0.897727 0.920455 0.875000 0.931818 0.852273 0.897727 0.886364 0.897727 0.886364 0.863636 0.863636 0.920455 0.886364 0.840909 0.852273 0.897727 0.852273 0.897727 0.897727 0.863636 0.875000 0.875000 0.875000 0.909091 0.897727 0.886364 0.886364 0.863636 0.863636 0.886364 0.863636 0.909091 0.886364 0.920455 0.795455 0.863636 0.795455 0.897727 0.875000 0.875000 0.886364 0.863636 0.886364 0.897727 0.875000 0.897727 0.875000 0.897727 0.931818 0.852273 0.852273 0.886364 0.897727 0.886364 0.886364 0.886364 0.886364 0.886364 0.897727 0.886364 0.886364 0.852273 0.897727 0.875000 0.897727 0.886364 0.886364 0.886364 0.863636 0.863636 0.852273 0.852273 0.897727 0.897727 0.897727 0.863636 0.920455 0.909091 0.840909 0.852273 0.886364 0.875000 0.863636 0.886364 0.852273 0.909091 0.863636 0.886364 0.897727 0.909091 0.863636 0.852273 0.863636 0.863636 0.897727 0.886364 0.875000 0.931818 0.863636 0.886364
0.927169 0.944731 0.901860 0.931302 0.944731 0.937500 0.947831 0.911157 0.925620 0.886880 0.923037 0.961260 0.949380 0.942149 0.945764 0.914773 0.945248 0.966426 0.945764 0.948347 0.896178 0.895145 0.906508 0.953512 0.962293 0.946798 0.936467 0.923037 0.904959 0.965909 0.916322 0.931818 0.927686 0.978306 0.892045 0.949380 0.896178 0.949380 0.946798 0.959711 0.926136 0.924070 0.922521 0.938533 0.957645 0.971591 0.919421 0.954029 0.943698 0.923554 0.958678 0.907541 0.975723 0.893595 0.954545 0.965393 0.922004 0.896694 0.898760 0.945764 0.965393 0.912190 0.933884 0.955062 0.930269 0.920455 0.916839 0.884814 0.926653 0.962810 0.883781 0.920455 0.909607 0.967459 0.960227 0.899793 0.939050 0.938533 0.929752 0.933368 0.959194 0.883781 0.881198 0.897211 0.939050 0.936983 0.948347 0.918388 0.948347 0.926653 0.927686 0.918388 0.962293 0.919938 0.947831 0.967975 0.907541 0.989669 0.882231 0.953512
1.000000 0.911111 0.866667 0.952381 0.860465 0.926829 0.854167 1.000000 1.000000 0.921053 0.921053 0.951220 0.925000 0.840909 0.860465 0.972973 0.878049 0.926829 0.948718 0.880952 0.945946 0.923077 0.971429 1.000000 0.926829 0.972222 0.904762 0.880952 0.900000 0.869565 0.863636 1.000000 0.886364 0.974359 0.770833 0.921053 0.825000 0.948718 0.923077 0.866667 0.925000 0.900000 0.972222 0.906977 0.902439 0.857143 0.945946 0.888889 1.000000 0.860465 0.897436 0.972222 0.926829 0.947368 0.869565 0.925000 0.925000 1.000000 0.972973 0.869565 0.925000 0.829787 1.000000 0.945946 0.926829 0.972222 0.947368 0.972222 0.833333 0.921053 0.860465 0.860465 0.972973 0.926829 0.906977 0.880952 0.951220 0.928571 0.840909 0.860465 0.947368 0.945946 0.880952 1.000000 0.829787 1.000000 0.863636 1.000000 0.888889 1.000000 0.900000 0.878049 0.921053 0.880952 0.906977 0.886364 0.883721 0.913043 0.900000 0.925000
0.795455 0.931818 0.886364 0.909091 0.840909 0.863636 0.931818 0.795455 0.772727 0.795455 0.795455 0.886364 0.840909 0.840909 0.840909 0.818182 0.818182 0.863636 0.840909 0.840909 0.795455 0.818182 0.772727 0.818182 0.863636 0.795455 0.863636 0.840909 0.818182 0.909091 0.863636 0.818182 0.886364 0.863636 0.840909 0.795455 0.750000 0.840909 0.818182 0.886364 0.840909 0.818182 0.795455 0.886364 0.840909 0.954545 0.795455 0.909091 0.863636 0.840909 0.795455 0.795455 0.863636 0.818182 0.909091 0.840909 0.840909 0.772727 0.818182 0.909091 0.840909 0.886364 0.795455 0.795455 0.863636 0.795455 0.818182 0.795455 0.909091 0.795455 0.840909 0.840909 0.818182 0.863636 0.886364 0.840909 0.886364 0.886364 0.840909 0.840909 0.818182 0.795455 0.840909 0.772727 0.886364 0.818182 0.863636 0.772727 0.909091 0.818182 0.818182 0.818182 0.795455 0.840909 0.886364 0.886364 0.863636 0.954545 0.818182 0.840909
0.089791 0.094080 0.107298 0.064407 0.115036 0.094395 0.096650 0.101411 0.107831 0.113405 0.103637 0.075471 0.095717 0.115957 0.141751 0.093655 0.111607 0.081104 0.093059 0.091134 0.099883 0.102377 0.121597 0.079115 0.092666 0.086249 0.100797 0.096312 0.097101 0.090348 0.115618 0.086107 0.108546 0.080485 0.167742 0.135414 0.144587 0.078478 0.091708 0.077391 0.099738 0.102525 0.102474 0.089411 0.090424 0.096901 0.091271 0.088694 0.110836 0.136772 0.085425 0.093272 0.088044 0.109700 0.098300 0.089102 0.089753 0.100398 0.096217 0.097476 0.087252 0.130748 0.088374 0.085480 0.112385 0.086006 0.089526 0.096252 0.120582 0.080777 0.129718 0.107398 0.096572 0.069174 0.083659 0.132865 0.087025 0.076857 0.138264 0.106949 0.081801 0.107129 0.115410 0.102554 0.113902 0.083656 0.095169 0.096933 0.082842 0.089009 0.102354 0.101732 0.085077 0.117145 0.090913 0.082936 0.104849 0.077876 0.115590 0.082596
