0.842857 0.857143 0.757143 0.814286 0.771429 0.771429 0.842857 0.857143 0.685714 0.871429 0.814286 0.857143 0.842857 0.814286 0.828571 0.785714 0.800000 0.828571 0.828571 0.800000 0.842857 0.842857 0.828571 0.800000 0.800000 0.842857 0.828571 0.842857 0.842857 0.785714 0.828571 0.800000 0.800000 0.842857 0.842857 0.814286 0.800000 0.814286 0.714286 0.857143 0.800000 0.828571 0.785714 0.814286 0.800000 0.800000 0.685714 0.857143 0.828571 0.885714 0.871429 0.771429 0.757143 0.814286 0.828571 0.814286 0.828571 0.871429 0.814286 0.871429 0.771429 0.842857 0.842857 0.885714 0.771429 0.871429 0.757143 0.857143 0.871429 0.857143 0.771429 0.857143 0.828571 0.757143 0.842857 0.814286 0.800000 0.728571 0.828571 0.800000 0.728571 0.871429 0.842857 0.714286 0.828571 0.785714 0.814286 0.900000 0.785714 0.771429 0.742857 0.771429 0.857143 0.842857 0.814286 0.800000 0.785714 0.814286 0.814286 0.800000
0.851837 0.879184 0.866939 0.879184 0.823265 0.848980 0.862857 0.881633 0.802857 0.845714 0.870204 0.880408 0.915510 0.796327 0.810612 0.829388 0.856327 0.837959 0.812245 0.893061 0.864898 0.884898 0.880000 0.830612 0.840816 0.884898 0.786531 0.807347 0.826939 0.811837 0.795918 0.886939 0.863265 0.802041 0.826939 0.882449 0.793469 0.835918 0.789388 0.840408 0.833061 0.851837 0.850612 0.847347 0.797143 0.760816 0.857143 0.895918 0.868980 0.893061 0.940816 0.841633 0.845714 0.835102 0.875918 0.908571 0.886531 0.814694 0.888163 0.867347 0.840000 0.829388 0.866531 0.825306 0.740408 0.872245 0.822857 0.876327 0.918367 0.860000 0.788571 0.903673 0.767347 0.812245 0.873061 0.837143 0.835102 0.886531 0.835918 0.806531 0.790204 0.889388 0.841633 0.800000 0.879592 0.878367 0.880000 0.910204 0.871020 0.762449 0.778776 0.854694 0.869388 0.853878 0.835918 0.846531 0.866122 0.883673 0.777959 0.817959
0.785714 0.837838 0.781250 0.805556 0.806452 0.720930 0.772727 0.777778 0.782609 0.906250 0.729167 0.857143 0.852941 0.823529 0.810811 0.727273 0.769231 0.755556 0.744681 0.838710 0.800000 0.852941 0.744681 0.756098 0.783784 0.800000 0.744681 0.760870 0.772727 0.857143 0.744681 0.769231 0.783784 0.900000 0.875000 0.866667 0.769231 0.843750 0.741935 0.804878 0.783784 0.828571 0.812500 0.750000 0.838710 0.733333 0.782609 0.857143 0.870968 0.864865 0.882353 0.913043 0.821429 0.739130 0.810811 0.789474 0.848485 0.809524 0.789474 0.795455 0.771429 0.772727 0.800000 0.813953 0.952381 0.825000 0.750000 0.837838 0.842105 0.804878 0.756757 0.837838 0.744681 0.764706 0.760870 0.823529 0.818182 0.750000 0.780488 0.862069 0.750000 0.906250 0.833333 0.741935 0.870968 0.857143 0.805556 0.911765 0.763158 0.731707 0.729730 0.827586 0.878788 0.900000 0.789474 0.733333 0.738095 0.866667 0.761905 0.783784
0.942857 0.885714 0.714286 0.828571 0.714286 0.885714 0.971429 1.000000 0.514286 0.828571 1.000000 0.857143 0.828571 0.800000 0.857143 0.914286 0.857143 0.971429 1.000000 0.742857 0.914286 0.828571 1.000000 0.885714 0.828571 0.914286 1.000000 1.000000 0.971429 0.685714 1.000000 0.857143 0.828571 0.771429 0.800000 0.742857 0.857143 0.771429 0.657143 0.942857 0.828571 0.828571 0.742857 0.942857 0.742857 0.942857 0.514286 0.857143 0.771429 0.914286 0.857143 0.600000 0.657143 0.971429 0.857143 0.857143 0.800000 0.971429 0.857143 1.000000 0.771429 0.971429 0.914286 1.000000 0.571429 0.942857 0.771429 0.885714 0.914286 0.942857 0.800000 0.885714 1.000000 0.742857 1.000000 0.800000 0.771429 0.685714 0.914286 0.714286 0.685714 0.828571 0.857143 0.657143 0.771429 0.685714 0.828571 0.885714 0.828571 0.857143 0.771429 0.685714 0.828571 0.771429 0.857143 0.942857 0.885714 0.742857 0.914286 0.828571
0.125060 0.116487 0.148567 0.135919 0.200140 0.159161 0.127152 0.116767 0.194699 0.127089 0.185402 0.123246 0.119233 0.164824 0.158781 0.148983 0.145356 0.142432 0.157846 0.153150 0.119042 0.135285 0.126578 0.148987 0.182986 0.130289 0.154999 0.140976 0.137322 0.202678 0.152424 0.135568 0.143831 0.145278 0.144013 0.163719 0.184921 0.154161 0.187773 0.127348 0.138070 0.136057 0.150392 0.154377 0.168015 0.180439 0.173093 0.118546 0.145000 0.106251 0.104457 0.169523 0.168499 0.136210 0.133838 0.135959 0.130685 0.158666 0.126977 0.139108 0.167766 0.166746 0.128037 0.123192 0.218048 0.121005 0.174375 0.127808 0.093793 0.113046 0.179739 0.115073 0.154837 0.168331 0.125995 0.164292 0.145704 0.181895 0.137998 0.168327 0.187691 0.113967 0.147515 0.189618 0.131959 0.174144 0.149999 0.092432 0.134385 0.199088 0.189803 0.189387 0.132873 0.127820 0.147103 0.171490 0.189632 0.148771 0.159722 0.177016
