0.738636 0.693182 0.715909 0.659091 0.727273 0.670455 0.670455 0.636364 0.647727 0.715909 0.681818 0.693182 0.625000 0.772727 0.693182 0.750000 0.715909 0.693182 0.704545 0.704545 0.681818 0.738636 0.647727 0.704545 0.727273 0.715909 0.738636 0.670455 0.750000 0.738636 0.761364 0.761364 0.715909 0.681818 0.704545 0.738636 0.670455 0.647727 0.681818 0.704545 0.750000 0.750000 0.715909 0.704545 0.738636 0.750000 0.636364 0.727273 0.704545 0.715909 0.727273 0.625000 0.772727 0.704545 0.647727 0.647727 0.715909 0.659091 0.545455 0.693182 0.636364 0.738636 0.795455 0.693182 0.659091 0.738636 0.590909 0.727273 0.715909 0.625000 0.670455 0.636364 0.750000 0.772727 0.693182 0.670455 0.715909 0.613636 0.625000 0.761364 0.625000 0.704545 0.602273 0.636364 0.750000 0.738636 0.750000 0.693182 0.738636 0.670455 0.681818 0.693182 0.693182 0.727273 0.647727 0.681818 0.784091 0.568182 0.647727 0.750000
0.761364 0.776860 0.818698 0.807335 0.789256 0.791839 0.760331 0.697314 0.729855 0.816632 0.773244 0.711777 0.726756 0.824897 0.786674 0.788740 0.808884 0.756198 0.771694 0.755165 0.740186 0.804752 0.763430 0.750517 0.773244 0.785640 0.847624 0.730372 0.808884 0.759298 0.794938 0.807335 0.800620 0.727273 0.768595 0.797004 0.791322 0.726240 0.777893 0.745868 0.798037 0.779959 0.798554 0.814566 0.773760 0.795455 0.750517 0.716942 0.780475 0.778926 0.776343 0.711777 0.830062 0.788740 0.767045 0.663223 0.793388 0.704545 0.540289 0.742769 0.697314 0.819731 0.834711 0.715393 0.758781 0.739669 0.667872 0.770145 0.764463 0.695764 0.769628 0.679752 0.802686 0.845558 0.783574 0.675620 0.829029 0.670971 0.645145 0.791839 0.745868 0.735021 0.650310 0.781508 0.824380 0.797521 0.814566 0.756198 0.812500 0.738120 0.707645 0.729855 0.751033 0.758264 0.741219 0.756715 0.804236 0.628099 0.706095 0.779442
0.698113 0.707317 0.731707 0.620690 0.700000 0.659574 0.702703 0.615385 0.632653 0.720930 0.750000 0.673469 0.593220 0.800000 0.729730 0.761905 0.711111 0.680851 0.764706 0.673077 0.735294 0.769231 0.644444 0.695652 0.750000 0.693878 0.684211 0.636364 0.729167 0.744186 0.755556 0.744681 0.771429 0.681818 0.736842 0.723404 0.714286 0.644444 0.653846 0.821429 0.761905 0.750000 0.787879 0.687500 0.714286 0.703704 0.700000 0.717391 0.725000 0.731707 0.777778 0.622222 0.722222 0.680000 0.627451 0.651163 0.693878 0.694444 0.533333 0.717949 0.611111 0.714286 0.740741 0.688889 0.675000 0.769231 0.574074 0.727273 0.702128 0.622222 0.682927 0.636364 0.720000 0.772727 0.660377 0.758621 0.720930 0.604167 0.627907 0.755556 0.689655 0.750000 0.600000 0.730769 0.750000 0.744186 0.720000 0.729730 0.769231 0.641509 0.666667 0.742857 0.654545 0.727273 0.627451 0.722222 0.755102 0.578947 0.644444 0.729167
0.840909 0.659091 0.681818 0.818182 0.795455 0.704545 0.590909 0.727273 0.704545 0.704545 0.545455 0.750000 0.795455 0.727273 0.613636 0.727273 0.727273 0.727273 0.590909 0.795455 0.568182 0.681818 0.659091 0.727273 0.681818 0.772727 0.886364 0.795455 0.795455 0.727273 0.772727 0.795455 0.613636 0.681818 0.636364 0.772727 0.568182 0.659091 0.772727 0.522727 0.727273 0.750000 0.590909 0.750000 0.795455 0.863636 0.477273 0.750000 0.659091 0.681818 0.636364 0.636364 0.886364 0.772727 0.727273 0.636364 0.772727 0.568182 0.727273 0.636364 0.750000 0.795455 0.909091 0.704545 0.613636 0.681818 0.704545 0.727273 0.750000 0.636364 0.636364 0.636364 0.818182 0.772727 0.795455 0.500000 0.704545 0.659091 0.613636 0.772727 0.454545 0.613636 0.613636 0.431818 0.750000 0.727273 0.818182 0.613636 0.681818 0.772727 0.727273 0.590909 0.818182 0.727273 0.727273 0.590909 0.840909 0.500000 0.659091 0.795455
0.210539 0.196032 0.185921 0.194553 0.196118 0.194805 0.201129 0.220854 0.227250 0.177653 0.215475 0.248164 0.225738 0.177578 0.191219 0.196612 0.179909 0.226736 0.203468 0.204397 0.226177 0.185240 0.201995 0.204372 0.197744 0.191175 0.191501 0.239683 0.178918 0.198793 0.184943 0.189603 0.198224 0.213594 0.193250 0.181563 0.199736 0.223955 0.199557 0.215310 0.189861 0.189910 0.196244 0.184227 0.197700 0.186097 0.227461 0.212300 0.196460 0.195753 0.202328 0.277702 0.189815 0.191299 0.201391 0.284178 0.195033 0.221916 0.334061 0.214571 0.232336 0.176868 0.187229 0.227337 0.211149 0.211132 0.236616 0.205631 0.212491 0.227736 0.235806 0.219880 0.185520 0.161685 0.207578 0.272694 0.188337 0.232925 0.251268 0.184837 0.221199 0.216451 0.236109 0.241063 0.171852 0.186963 0.179196 0.205932 0.185166 0.283841 0.215848 0.215758 0.206620 0.207608 0.264702 0.205557 0.189897 0.273046 0.229345 0.194048
