0.869565 0.836957 0.847826 0.869565 0.815217 0.826087 0.869565 0.815217 0.902174 0.923913 0.858696 0.815217 0.858696 0.847826 0.793478 0.826087 0.836957 0.869565 0.804348 0.891304 0.815217 0.858696 0.880435 0.836957 0.847826 0.891304 0.858696 0.847826 0.847826 0.847826 0.815217 0.771739 0.793478 0.902174 0.804348 0.880435 0.826087 0.706522 0.836957 0.858696 0.858696 0.815217 0.891304 0.858696 0.815217 0.836957 0.760870 0.793478 0.804348 0.869565 0.826087 0.847826 0.880435 0.804348 0.847826 0.858696 0.858696 0.913043 0.847826 0.858696 0.793478 0.880435 0.902174 0.826087 0.891304 0.847826 0.836957 0.836957 0.771739 0.836957 0.760870 0.891304 0.858696 0.858696 0.826087 0.836957 0.858696 0.782609 0.804348 0.739130 0.858696 0.847826 0.847826 0.847826 0.880435 0.728261 0.836957 0.880435 0.815217 0.760870 0.880435 0.847826 0.847826 0.869565 0.847826 0.826087 0.836957 0.804348 0.760870 0.847826
0.897448 0.907372 0.904537 0.911626 0.892250 0.897921 0.910681 0.846408 0.951796 0.919660 0.912571 0.876654 0.890832 0.919660 0.878544 0.923913 0.895085 0.847353 0.825142 0.949433 0.853970 0.881853 0.927694 0.904537 0.900756 0.907372 0.919187 0.885633 0.898393 0.899338 0.871928 0.872873 0.832703 0.945652 0.880435 0.903119 0.849244 0.830813 0.876654 0.915406 0.877599 0.893195 0.911153 0.917297 0.897921 0.886106 0.877127 0.869093 0.876654 0.911626 0.904064 0.906427 0.900756 0.835066 0.879017 0.879017 0.879017 0.936673 0.899811 0.902174 0.896975 0.895085 0.922968 0.890832 0.914934 0.925331 0.891304 0.877599 0.781664 0.883270 0.853970 0.896975 0.857750 0.886578 0.905009 0.887524 0.883270 0.842155 0.901701 0.838847 0.891777 0.847353 0.888469 0.909735 0.909735 0.837429 0.910681 0.927694 0.890832 0.858696 0.913989 0.865312 0.879017 0.887051 0.879017 0.846408 0.890359 0.887524 0.853025 0.899338
0.972222 0.860465 0.847826 0.925000 0.837209 0.875000 0.886364 0.914286 1.000000 0.975610 0.883721 0.871795 0.883721 0.970588 0.885714 0.875000 0.918919 0.947368 0.850000 0.891304 0.871795 0.945946 0.888889 0.860465 0.880952 0.950000 0.866667 0.921053 0.944444 0.833333 0.837209 0.878788 0.846154 0.951220 0.818182 0.906977 0.941176 0.666667 0.897436 0.883721 0.883721 0.822222 0.928571 0.945946 0.939394 0.942857 0.760870 0.813953 0.769231 0.904762 0.840909 0.833333 0.906977 0.911765 0.921053 0.902439 0.902439 0.952381 0.880952 0.923077 0.787234 0.972973 0.974359 0.875000 0.928571 0.880952 0.897436 0.860465 0.903226 0.942857 0.833333 1.000000 0.945946 0.971429 0.916667 0.918919 0.923077 0.825000 0.850000 0.711538 0.923077 0.900000 0.900000 0.921053 0.906977 0.744186 0.844444 0.926829 0.795918 0.875000 0.872340 0.944444 0.900000 0.904762 0.944444 0.941176 0.897436 0.818182 0.750000 0.900000
0.760870 0.804348 0.847826 0.804348 0.782609 0.760870 0.847826 0.695652 0.804348 0.869565 0.826087 0.739130 0.826087 0.717391 0.673913 0.760870 0.739130 0.782609 0.739130 0.891304 0.739130 0.760870 0.869565 0.804348 0.804348 0.826087 0.847826 0.760870 0.739130 0.869565 0.782609 0.630435 0.717391 0.847826 0.782609 0.847826 0.695652 0.826087 0.760870 0.826087 0.826087 0.804348 0.847826 0.760870 0.673913 0.717391 0.760870 0.760870 0.869565 0.826087 0.804348 0.869565 0.847826 0.673913 0.760870 0.804348 0.804348 0.869565 0.804348 0.782609 0.804348 0.782609 0.826087 0.760870 0.847826 0.804348 0.760870 0.804348 0.608696 0.717391 0.652174 0.782609 0.760870 0.739130 0.717391 0.739130 0.782609 0.717391 0.739130 0.804348 0.782609 0.782609 0.782609 0.760870 0.847826 0.695652 0.826087 0.826087 0.847826 0.608696 0.891304 0.739130 0.782609 0.826087 0.739130 0.695652 0.760870 0.782609 0.782609 0.782609
0.113412 0.117722 0.144291 0.118618 0.136136 0.134623 0.122063 0.148815 0.111889 0.140730 0.115745 0.142211 0.117839 0.122333 0.147360 0.121280 0.131671 0.144732 0.165371 0.164236 0.145702 0.127919 0.115613 0.130312 0.122025 0.125357 0.116520 0.144649 0.121839 0.131513 0.146146 0.139677 0.156959 0.161731 0.137740 0.141910 0.144792 0.197701 0.143211 0.124087 0.130594 0.151413 0.113234 0.116264 0.125683 0.155082 0.179661 0.145782 0.161034 0.106036 0.122394 0.134099 0.132922 0.154384 0.133539 0.141926 0.124742 0.138339 0.127532 0.122160 0.138138 0.105631 0.131569 0.129936 0.122296 0.135807 0.122161 0.138997 0.224224 0.139579 0.176785 0.113900 0.136466 0.119834 0.146693 0.124294 0.142767 0.156612 0.125072 0.170643 0.119974 0.143642 0.120137 0.117004 0.127066 0.167664 0.122530 0.117525 0.156395 0.159206 0.126757 0.131164 0.135903 0.127882 0.126332 0.149949 0.122532 0.135455 0.196119 0.130274
