0.693966 0.655172 0.659483 0.659483 0.659483 0.668103 0.663793 0.689655 0.689655 0.655172 0.663793 0.659483 0.685345 0.672414 0.685345 0.693966 0.702586 0.711207 0.655172 0.633621 0.650862 0.676724 0.637931 0.659483 0.681034 0.642241 0.642241 0.659483 0.676724 0.637931 0.676724 0.668103 0.685345 0.616379 0.672414 0.706897 0.625000 0.603448 0.663793 0.672414 0.637931 0.681034 0.637931 0.676724 0.693966 0.646552 0.668103 0.685345 0.659483 0.681034 0.668103 0.650862 0.646552 0.655172 0.659483 0.663793 0.655172 0.685345 0.659483 0.650862 0.689655 0.672414 0.693966 0.706897 0.685345 0.607759 0.672414 0.668103 0.650862 0.681034 0.698276 0.668103 0.689655 0.668103 0.685345 0.702586 0.693966 0.685345 0.689655 0.642241 0.668103 0.676724 0.668103 0.646552 0.659483 0.672414 0.676724 0.681034 0.620690 0.620690 0.693966 0.642241 0.668103 0.693966 0.702586 0.681034 0.693966 0.646552 0.633621 0.668103
0.765383 0.705187 0.722131 0.694188 0.728002 0.743089 0.716483 0.757729 0.742420 0.730826 0.742271 0.692182 0.762559 0.731941 0.739596 0.751858 0.753567 0.758769 0.680068 0.695006 0.685122 0.726739 0.695526 0.744352 0.734394 0.679474 0.709423 0.711281 0.714328 0.702661 0.734914 0.714848 0.721685 0.660969 0.715740 0.754459 0.672265 0.656361 0.718341 0.752750 0.694634 0.739819 0.717152 0.716335 0.751189 0.688095 0.696938 0.750223 0.728300 0.750149 0.702661 0.743163 0.682521 0.742568 0.683115 0.746433 0.721537 0.742197 0.717078 0.724361 0.739150 0.727631 0.741305 0.743832 0.730901 0.678136 0.722726 0.730678 0.698424 0.727259 0.740042 0.684602 0.747622 0.719233 0.729117 0.780024 0.763154 0.750297 0.747696 0.712396 0.724658 0.700134 0.731570 0.709795 0.736920 0.659854 0.737069 0.746804 0.640681 0.674346 0.742048 0.720348 0.706525 0.745467 0.732907 0.753716 0.731049 0.740562 0.702735 0.768579
0.741935 0.695652 0.760563 0.698925 0.663717 0.682243 0.715909 0.734043 0.797297 0.673077 0.715909 0.707865 0.841270 0.688679 0.779221 0.741935 0.737374 0.775281 0.833333 0.628099 0.727273 0.766234 0.666667 0.676190 0.875000 0.677419 0.689655 0.753425 0.684685 0.648148 0.711340 0.746835 0.786667 0.639175 0.756410 0.842857 0.643564 0.605263 0.706522 0.743902 0.645455 0.800000 0.640351 0.805970 0.752809 0.657407 0.774648 0.752941 0.768116 0.791667 0.809524 0.657658 0.729730 0.764706 0.768116 0.743590 0.691489 0.752941 0.728395 0.739726 0.797297 0.803030 0.784810 0.842857 0.820896 0.637363 0.738095 0.740741 0.666667 0.750000 0.761364 0.753247 0.768293 0.729412 0.786667 0.747368 0.777778 0.752941 0.814286 0.677419 0.746835 0.715789 0.753247 0.707317 0.683168 0.717391 0.825397 0.694444 0.670732 0.642857 0.758621 0.673684 0.675676 0.741935 0.752688 0.769231 0.792208 0.666667 0.682353 0.753247
0.594828 0.551724 0.465517 0.560345 0.646552 0.629310 0.543103 0.594828 0.508621 0.603448 0.543103 0.543103 0.456897 0.629310 0.517241 0.594828 0.629310 0.594828 0.387931 0.655172 0.482759 0.508621 0.551724 0.612069 0.422414 0.543103 0.517241 0.474138 0.655172 0.603448 0.594828 0.508621 0.508621 0.534483 0.508621 0.508621 0.560345 0.594828 0.560345 0.525862 0.612069 0.482759 0.629310 0.465517 0.577586 0.612069 0.474138 0.551724 0.456897 0.491379 0.439655 0.629310 0.465517 0.448276 0.456897 0.500000 0.560345 0.551724 0.508621 0.465517 0.508621 0.456897 0.534483 0.508621 0.474138 0.500000 0.534483 0.517241 0.603448 0.543103 0.577586 0.500000 0.543103 0.534483 0.508621 0.612069 0.543103 0.551724 0.491379 0.543103 0.508621 0.586207 0.500000 0.500000 0.594828 0.568966 0.448276 0.646552 0.474138 0.543103 0.568966 0.551724 0.646552 0.594828 0.603448 0.517241 0.525862 0.586207 0.500000 0.500000
0.195263 0.222337 0.211594 0.214616 0.214381 0.202739 0.206379 0.200433 0.201777 0.206931 0.207200 0.216468 0.203220 0.212795 0.203240 0.200161 0.197656 0.192440 0.216335 0.228376 0.234022 0.208299 0.221612 0.207144 0.214056 0.224475 0.212629 0.217269 0.211847 0.214103 0.203075 0.219755 0.208321 0.235490 0.225583 0.197878 0.229868 0.239052 0.209639 0.200209 0.219281 0.214184 0.217738 0.208568 0.203387 0.246636 0.222317 0.200984 0.209944 0.205230 0.212438 0.203161 0.219956 0.208596 0.223847 0.209646 0.207352 0.202029 0.207679 0.209721 0.212428 0.208184 0.208546 0.198964 0.207332 0.225522 0.204904 0.205495 0.216782 0.221342 0.196334 0.215713 0.199240 0.210199 0.204268 0.190678 0.198874 0.205375 0.209868 0.212555 0.203011 0.218930 0.207017 0.208316 0.209552 0.240744 0.208598 0.202873 0.236145 0.222946 0.199159 0.214331 0.215195 0.201442 0.203229 0.202357 0.204926 0.200683 0.218044 0.197586
