0.840426 0.776596 0.851064 0.872340 0.861702 0.851064 0.872340 0.861702 0.787234 0.861702 0.840426 0.872340 0.829787 0.840426 0.808511 0.882979 0.872340 0.882979 0.893617 0.840426 0.882979 0.872340 0.861702 0.861702 0.893617 0.840426 0.851064 0.840426 0.829787 0.872340 0.872340 0.861702 0.893617 0.882979 0.872340 0.861702 0.893617 0.861702 0.904255 0.882979 0.734043 0.872340 0.744681 0.861702 0.872340 0.861702 0.872340 0.840426 0.882979 0.893617 0.882979 0.882979 0.872340 0.840426 0.851064 0.723404 0.851064 0.872340 0.882979 0.840426 0.840426 0.872340 0.819149 0.872340 0.872340 0.861702 0.829787 0.840426 0.861702 0.851064 0.882979 0.861702 0.840426 0.861702 0.819149 0.851064 0.882979 0.882979 0.861702 0.904255 0.882979 0.872340 0.861702 0.829787 0.872340 0.893617 0.829787 0.829787 0.861702 0.861702 0.808511 0.680851 0.861702 0.861702 0.872340 0.882979 0.872340 0.882979 0.861702 0.840426
0.839294 0.828429 0.893617 0.891354 0.906292 0.882752 0.860118 0.875962 0.834767 0.892712 0.890448 0.892712 0.921684 0.883658 0.904482 0.879131 0.875962 0.896333 0.902671 0.821639 0.934812 0.877320 0.919873 0.918968 0.927116 0.846537 0.908103 0.870530 0.911272 0.912630 0.916704 0.916704 0.921231 0.910819 0.939792 0.821639 0.886827 0.918968 0.937528 0.899955 0.890448 0.895880 0.806247 0.860570 0.902671 0.868266 0.915799 0.808511 0.890901 0.891806 0.927116 0.919421 0.897691 0.843821 0.866908 0.839294 0.861023 0.877320 0.881394 0.877320 0.838388 0.867361 0.888637 0.880489 0.900407 0.904482 0.848348 0.838841 0.865550 0.856043 0.908103 0.874151 0.849253 0.867813 0.883658 0.836125 0.876415 0.907198 0.904029 0.880489 0.917610 0.870530 0.898597 0.837483 0.887732 0.895428 0.841557 0.830240 0.870077 0.886374 0.902218 0.772295 0.930738 0.862381 0.912630 0.897691 0.922589 0.917157 0.903124 0.918062
0.833333 0.825000 0.851064 0.872340 0.854167 0.823529 0.843137 0.869565 0.829268 0.854167 0.847826 0.888889 0.792453 0.847826 0.754386 0.875000 0.857143 0.875000 0.877551 0.785714 0.909091 0.872340 0.826923 0.840000 0.877551 0.847826 0.836735 0.820000 0.792453 0.857143 0.843137 0.854167 0.911111 0.875000 0.830189 0.840000 0.849057 0.826923 0.931818 0.875000 0.666667 0.857143 0.794872 0.840000 0.857143 0.854167 0.888889 0.833333 0.860000 0.893617 0.875000 0.891304 0.888889 0.820000 0.866667 0.769231 0.851064 0.857143 0.875000 0.820000 0.833333 0.872340 0.800000 0.857143 0.872340 0.854167 0.829787 0.847826 0.854167 0.836735 0.875000 0.840000 0.833333 0.840000 0.788462 0.836735 0.875000 0.875000 0.869565 0.865385 0.891304 0.872340 0.869565 0.844444 0.906977 0.893617 0.792453 0.816327 0.854167 0.869565 0.754386 0.680851 0.840000 0.869565 0.888889 0.860000 0.857143 0.909091 0.854167 0.807692
0.851064 0.702128 0.851064 0.872340 0.872340 0.893617 0.914894 0.851064 0.723404 0.872340 0.829787 0.851064 0.893617 0.829787 0.914894 0.893617 0.893617 0.893617 0.914894 0.936170 0.851064 0.872340 0.914894 0.893617 0.914894 0.829787 0.872340 0.872340 0.893617 0.893617 0.914894 0.872340 0.872340 0.893617 0.936170 0.893617 0.957447 0.914894 0.872340 0.893617 0.936170 0.893617 0.659574 0.893617 0.893617 0.872340 0.851064 0.851064 0.914894 0.893617 0.893617 0.872340 0.851064 0.872340 0.829787 0.638298 0.851064 0.893617 0.893617 0.872340 0.851064 0.872340 0.851064 0.893617 0.872340 0.872340 0.829787 0.829787 0.872340 0.872340 0.893617 0.893617 0.851064 0.893617 0.872340 0.872340 0.893617 0.893617 0.851064 0.957447 0.872340 0.872340 0.851064 0.808511 0.829787 0.893617 0.893617 0.851064 0.872340 0.851064 0.914894 0.680851 0.893617 0.851064 0.851064 0.914894 0.893617 0.851064 0.872340 0.893617
0.137018 0.187341 0.125703 0.117450 0.120536 0.123141 0.128053 0.128415 0.180660 0.127103 0.130190 0.116400 0.124249 0.141793 0.130890 0.115432 0.129102 0.115409 0.112950 0.150540 0.099244 0.118641 0.114381 0.113651 0.104882 0.143757 0.117247 0.133254 0.124988 0.106796 0.110021 0.119934 0.112525 0.107542 0.104883 0.128780 0.108054 0.124055 0.100154 0.108901 0.173956 0.113434 0.205873 0.122624 0.114614 0.124879 0.115442 0.151702 0.115744 0.105859 0.104365 0.101182 0.128677 0.148724 0.137473 0.192091 0.131028 0.117515 0.106910 0.133230 0.144514 0.117002 0.139244 0.120092 0.110819 0.113141 0.154891 0.151563 0.129817 0.133998 0.111319 0.121350 0.147676 0.126763 0.133035 0.132330 0.119032 0.118614 0.120825 0.117059 0.110785 0.132613 0.122026 0.160851 0.118204 0.104482 0.154624 0.152314 0.121886 0.126008 0.136640 0.248868 0.108520 0.129832 0.123099 0.110222 0.116225 0.109339 0.119019 0.121032
