0.735849 0.650943 0.716981 0.754717 0.716981 0.726415 0.764151 0.726415 0.764151 0.716981 0.698113 0.735849 0.698113 0.707547 0.764151 0.754717 0.754717 0.735849 0.745283 0.716981 0.726415 0.716981 0.669811 0.698113 0.688679 0.801887 0.707547 0.707547 0.726415 0.716981 0.698113 0.669811 0.698113 0.745283 0.716981 0.669811 0.754717 0.698113 0.735849 0.764151 0.698113 0.707547 0.716981 0.754717 0.735849 0.679245 0.754717 0.764151 0.698113 0.726415 0.726415 0.754717 0.754717 0.669811 0.745283 0.726415 0.707547 0.726415 0.688679 0.764151 0.745283 0.735849 0.707547 0.716981 0.660377 0.622642 0.679245 0.698113 0.783019 0.688679 0.669811 0.754717 0.716981 0.716981 0.698113 0.735849 0.754717 0.716981 0.735849 0.726415 0.726415 0.735849 0.707547 0.745283 0.669811 0.707547 0.745283 0.716981 0.764151 0.764151 0.716981 0.707547 0.726415 0.660377 0.716981 0.688679 0.688679 0.745283 0.726415 0.707547
0.845853 0.753293 0.789249 0.824493 0.781773 0.761837 0.829833 0.782485 0.814881 0.784265 0.794589 0.775721 0.807761 0.817373 0.818085 0.786757 0.792453 0.822001 0.761125 0.787113 0.796725 0.762193 0.714845 0.792809 0.775721 0.822357 0.742613 0.794233 0.841225 0.774297 0.765041 0.760413 0.746529 0.834817 0.786757 0.773585 0.812033 0.788537 0.800641 0.829477 0.810609 0.772517 0.793165 0.821645 0.790673 0.715201 0.853685 0.795657 0.761481 0.815237 0.753649 0.835173 0.797793 0.714489 0.811677 0.824493 0.792809 0.738697 0.775721 0.808117 0.829477 0.777501 0.807049 0.753649 0.758633 0.690281 0.677821 0.804201 0.846921 0.791385 0.762549 0.826273 0.747241 0.754717 0.761481 0.839445 0.806693 0.762549 0.847633 0.779993 0.822713 0.786401 0.796725 0.830545 0.745105 0.782485 0.808117 0.808829 0.799217 0.840157 0.777145 0.810965 0.791385 0.720541 0.772517 0.815949 0.792809 0.789605 0.791741 0.794233
0.765957 0.629032 0.709091 0.754717 0.676923 0.706897 0.780000 0.785714 0.741379 0.725490 0.690909 0.727273 0.677966 0.711538 0.759259 0.736842 0.736842 0.735849 0.750000 0.725490 0.750000 0.688525 0.660714 0.733333 0.678571 0.796296 0.739130 0.703704 0.740000 0.694915 0.705882 0.736842 0.690909 0.782609 0.716981 0.625000 0.721311 0.714286 0.686567 0.780000 0.705882 0.720000 0.709091 0.764706 0.745098 0.702128 0.846154 0.769231 0.677966 0.750000 0.750000 0.754717 0.721311 0.628571 0.760000 0.722222 0.696429 0.693548 0.717391 0.759259 0.703125 0.698413 0.750000 0.709091 0.660377 0.597015 0.720930 0.733333 0.767857 0.666667 0.640625 0.728814 0.694915 0.694915 0.744186 0.755102 0.775510 0.725490 0.745098 0.693548 0.700000 0.765957 0.711538 0.760000 0.666667 0.729167 0.760000 0.701754 0.725806 0.733333 0.709091 0.666667 0.750000 0.660377 0.694915 0.717391 0.700000 0.740741 0.772727 0.666667
0.679245 0.735849 0.735849 0.754717 0.830189 0.773585 0.735849 0.622642 0.811321 0.698113 0.716981 0.754717 0.754717 0.698113 0.773585 0.792453 0.792453 0.735849 0.735849 0.698113 0.679245 0.792453 0.698113 0.622642 0.716981 0.811321 0.641509 0.716981 0.698113 0.773585 0.679245 0.528302 0.716981 0.679245 0.716981 0.849057 0.830189 0.660377 0.867925 0.735849 0.679245 0.679245 0.735849 0.735849 0.716981 0.622642 0.622642 0.754717 0.754717 0.679245 0.679245 0.754717 0.830189 0.830189 0.716981 0.735849 0.735849 0.811321 0.622642 0.773585 0.849057 0.830189 0.622642 0.735849 0.660377 0.754717 0.584906 0.622642 0.811321 0.754717 0.773585 0.811321 0.773585 0.773585 0.603774 0.698113 0.716981 0.698113 0.716981 0.811321 0.792453 0.679245 0.698113 0.716981 0.679245 0.660377 0.716981 0.754717 0.849057 0.830189 0.735849 0.830189 0.679245 0.660377 0.773585 0.622642 0.660377 0.754717 0.641509 0.830189
0.164357 0.203085 0.193342 0.199619 0.200221 0.198875 0.170813 0.191534 0.214319 0.198209 0.194672 0.207019 0.214084 0.176383 0.180478 0.213791 0.221167 0.185579 0.211627 0.189353 0.182565 0.204849 0.239649 0.188720 0.193652 0.225431 0.210328 0.186314 0.169266 0.193548 0.206653 0.207949 0.223388 0.171813 0.189125 0.207019 0.180058 0.191139 0.202455 0.181216 0.198648 0.191783 0.188751 0.176195 0.198738 0.245391 0.181576 0.188013 0.208380 0.177031 0.206402 0.170792 0.183576 0.225915 0.178075 0.206238 0.193786 0.210926 0.193228 0.198430 0.220424 0.191476 0.186695 0.202205 0.199157 0.257560 0.236588 0.181880 0.162689 0.198781 0.205714 0.181340 0.206461 0.201704 0.203307 0.180781 0.184668 0.195815 0.171794 0.191500 0.181659 0.190013 0.188826 0.170061 0.211904 0.194450 0.208377 0.198375 0.209956 0.171173 0.209199 0.189307 0.224502 0.212104 0.195308 0.187138 0.187413 0.194725 0.187652 0.192279
