0.681034 0.650862 0.685345 0.676724 0.681034 0.676724 0.655172 0.672414 0.676724 0.693966 0.681034 0.706897 0.676724 0.642241 0.676724 0.637931 0.693966 0.698276 0.706897 0.685345 0.668103 0.702586 0.659483 0.672414 0.668103 0.655172 0.693966 0.715517 0.633621 0.668103 0.728448 0.711207 0.681034 0.672414 0.676724 0.693966 0.706897 0.698276 0.672414 0.698276 0.655172 0.655172 0.698276 0.655172 0.689655 0.681034 0.693966 0.672414 0.685345 0.672414 0.655172 0.685345 0.668103 0.685345 0.668103 0.685345 0.706897 0.672414 0.702586 0.676724 0.685345 0.672414 0.663793 0.685345 0.706897 0.642241 0.685345 0.689655 0.681034 0.620690 0.728448 0.698276 0.616379 0.659483 0.689655 0.663793 0.685345 0.719828 0.668103 0.693966 0.646552 0.685345 0.633621 0.693966 0.672414 0.715517 0.689655 0.676724 0.711207 0.676724 0.681034 0.646552 0.698276 0.668103 0.706897 0.676724 0.646552 0.668103 0.693966 0.676724
0.725253 0.686534 0.737589 0.728225 0.732090 0.738109 0.715071 0.740933 0.712768 0.769768 0.753790 0.783219 0.735583 0.708011 0.729786 0.682595 0.741677 0.741528 0.719679 0.739298 0.723023 0.756094 0.728820 0.705485 0.725401 0.756243 0.715294 0.746359 0.685419 0.710984 0.769174 0.752750 0.745021 0.724287 0.743312 0.748737 0.763749 0.725624 0.754459 0.752898 0.716855 0.695229 0.766573 0.736920 0.742791 0.757655 0.758546 0.719530 0.750966 0.745095 0.705187 0.743312 0.688540 0.744426 0.744724 0.763228 0.751709 0.731495 0.750669 0.718787 0.719828 0.686237 0.723915 0.745541 0.783368 0.721314 0.721017 0.741379 0.745392 0.660375 0.780470 0.769322 0.674123 0.719530 0.730529 0.722577 0.727705 0.769620 0.729043 0.733799 0.721017 0.740785 0.679474 0.745838 0.739373 0.787232 0.745021 0.722280 0.729637 0.709349 0.739076 0.716483 0.761222 0.750223 0.768951 0.744946 0.715443 0.736474 0.760702 0.726219
0.733333 0.727273 0.786667 0.711340 0.738636 0.759494 0.719512 0.738095 0.773333 0.771084 0.783784 0.779070 0.735632 0.673684 0.773333 0.648148 0.881356 0.787500 0.760870 0.765432 0.714286 0.830986 0.666667 0.833333 0.675676 0.652542 0.771084 0.755102 0.663158 0.678899 0.853333 0.752577 0.723404 0.685185 0.746988 0.722772 0.824324 0.780488 0.688679 0.773810 0.757143 0.757143 0.705357 0.800000 0.724490 0.705882 0.764706 0.717391 0.890909 0.743902 0.719512 0.726316 0.714286 0.747126 0.791045 0.820896 0.735294 0.756410 0.830986 0.753086 0.752941 0.717391 0.686275 0.717172 0.785714 0.670103 0.779221 0.814286 0.728261 0.662791 0.884058 0.744681 0.658824 0.683168 0.797297 0.711111 0.721649 0.932203 0.746835 0.816901 0.712500 0.841270 0.682353 0.784810 0.750000 0.804878 0.734043 0.702970 0.818182 0.773333 0.769231 0.666667 0.744681 0.734940 0.740000 0.691589 0.765625 0.701031 0.747253 0.699029
0.568966 0.482759 0.508621 0.594828 0.560345 0.517241 0.508621 0.534483 0.500000 0.551724 0.500000 0.577586 0.551724 0.551724 0.500000 0.603448 0.448276 0.543103 0.603448 0.534483 0.560345 0.508621 0.637931 0.431034 0.646552 0.663793 0.551724 0.637931 0.543103 0.637931 0.551724 0.629310 0.586207 0.637931 0.534483 0.629310 0.525862 0.551724 0.629310 0.560345 0.456897 0.456897 0.681034 0.413793 0.612069 0.620690 0.560345 0.568966 0.422414 0.525862 0.508621 0.594828 0.560345 0.560345 0.456897 0.474138 0.646552 0.508621 0.508621 0.525862 0.551724 0.568966 0.603448 0.612069 0.568966 0.560345 0.517241 0.491379 0.577586 0.491379 0.525862 0.603448 0.482759 0.594828 0.508621 0.551724 0.603448 0.474138 0.508621 0.500000 0.491379 0.456897 0.500000 0.534483 0.517241 0.568966 0.594828 0.612069 0.543103 0.500000 0.517241 0.586207 0.603448 0.525862 0.637931 0.637931 0.422414 0.586207 0.586207 0.620690
0.204481 0.221796 0.210426 0.206468 0.208314 0.208060 0.220201 0.199859 0.213751 0.195855 0.197936 0.186062 0.211471 0.213744 0.216313 0.220343 0.204567 0.197504 0.212435 0.209896 0.202455 0.203778 0.214893 0.212656 0.215322 0.203624 0.216721 0.198177 0.218413 0.219340 0.189116 0.195905 0.197164 0.214778 0.205088 0.194802 0.199892 0.205914 0.204293 0.195885 0.207555 0.212592 0.197875 0.210470 0.222326 0.202459 0.193215 0.221574 0.207002 0.199928 0.215036 0.203975 0.221001 0.202066 0.204816 0.197963 0.206512 0.210923 0.193854 0.212592 0.213097 0.216910 0.214171 0.201728 0.190223 0.222454 0.223115 0.205621 0.198718 0.244006 0.193029 0.194007 0.232434 0.218907 0.203063 0.214517 0.204826 0.196499 0.203641 0.205233 0.210493 0.202017 0.222165 0.199190 0.205976 0.192937 0.201763 0.216538 0.206722 0.211077 0.205901 0.209458 0.193110 0.221150 0.194343 0.201282 0.214928 0.208017 0.194785 0.218502
