0.855513 0.870722 0.851711 0.855513 0.884030 0.853612 0.884030 0.836502 0.836502 0.866920 0.880228 0.863118 0.893536 0.855513 0.851711 0.863118 0.855513 0.861217 0.832700 0.817490 0.859316 0.847909 0.823194 0.825095 0.836502 0.863118 0.846008 0.838403 0.844106 0.855513 0.891635 0.847909 0.838403 0.857414 0.863118 0.861217 0.863118 0.866920 0.853612 0.851711 0.884030 0.865019 0.859316 0.832700 0.853612 0.834601 0.859316 0.838403 0.885932 0.889734 0.887833 0.865019 0.863118 0.853612 0.884030 0.838403 0.870722 0.838403 0.846008 0.825095 0.868821 0.891635 0.866920 0.866920 0.832700 0.785171 0.828897 0.857414 0.861217 0.806084 0.863118 0.828897 0.849810 0.863118 0.882129 0.849810 0.828897 0.857414 0.846008 0.847909 0.840304 0.819392 0.859316 0.876426 0.846008 0.844106 0.868821 0.885932 0.844106 0.872624 0.855513 0.884030 0.849810 0.874525 0.866920 0.844106 0.872624 0.859316 0.825095 0.874525
0.908225 0.929289 0.882129 0.909699 0.950570 0.930070 0.954300 0.873339 0.922885 0.928393 0.930041 0.903772 0.932744 0.931357 0.890500 0.926701 0.887450 0.940494 0.921742 0.869739 0.918706 0.929810 0.914282 0.905478 0.906779 0.933626 0.921193 0.930648 0.924200 0.922538 0.957105 0.908022 0.901430 0.914080 0.932744 0.925790 0.923752 0.921323 0.911796 0.925082 0.930345 0.947086 0.906316 0.900432 0.914745 0.931226 0.929260 0.914413 0.924851 0.958594 0.936286 0.911073 0.937891 0.938845 0.962975 0.903092 0.931429 0.897295 0.908745 0.862670 0.917608 0.944072 0.925284 0.948026 0.902876 0.865821 0.897396 0.923318 0.936749 0.914731 0.922364 0.908702 0.911911 0.906418 0.917246 0.940768 0.913921 0.926701 0.927540 0.891671 0.927525 0.898712 0.922668 0.944599 0.932947 0.918851 0.917492 0.957033 0.897960 0.943674 0.887652 0.950223 0.956295 0.935838 0.966184 0.919473 0.934205 0.937848 0.911391 0.938600
0.943128 0.985075 0.989418 0.956098 0.980952 0.974490 0.995098 0.931707 0.963351 0.970732 0.985437 0.965854 0.981395 0.984456 0.955665 0.940092 0.989529 0.984694 0.962963 0.915423 0.989637 0.974093 0.908654 0.894009 0.944724 0.965854 0.955000 0.908257 0.973822 1.000000 0.976852 0.984127 0.936275 0.970000 0.984772 0.994792 0.979899 0.953052 0.984375 0.974359 0.967593 0.975248 0.923767 0.948718 1.000000 0.944444 0.935484 0.994444 0.995122 0.985782 0.995146 0.975248 0.940092 0.984375 0.980952 0.945000 0.980296 0.927885 0.969072 0.897674 0.985000 0.963964 0.966184 0.980100 0.914692 0.857143 0.957672 0.984536 0.952381 0.960000 0.961353 0.957672 0.960000 0.944186 0.995074 0.950980 0.926108 0.970000 0.933333 0.994595 0.920188 0.966667 0.984615 0.975962 0.959596 0.881857 0.944954 0.990338 0.973822 0.975728 1.000000 0.980952 0.964646 0.980488 1.000000 0.933014 0.994949 0.947867 0.876652 0.941704
0.756654 0.752852 0.711027 0.745247 0.783270 0.726236 0.771863 0.726236 0.699620 0.756654 0.771863 0.752852 0.802281 0.722433 0.737643 0.775665 0.718631 0.733840 0.692015 0.699620 0.726236 0.714829 0.718631 0.737643 0.714829 0.752852 0.726236 0.752852 0.707224 0.711027 0.802281 0.707224 0.726236 0.737643 0.737643 0.726236 0.741445 0.771863 0.718631 0.722433 0.794677 0.749049 0.783270 0.703422 0.707224 0.711027 0.771863 0.680608 0.775665 0.790875 0.779468 0.749049 0.775665 0.718631 0.783270 0.718631 0.756654 0.733840 0.714829 0.733840 0.749049 0.813688 0.760456 0.749049 0.733840 0.684411 0.688213 0.726236 0.760456 0.638783 0.756654 0.688213 0.730038 0.771863 0.768061 0.737643 0.714829 0.737643 0.745247 0.699620 0.745247 0.661597 0.730038 0.771863 0.722433 0.794677 0.783270 0.779468 0.707224 0.764259 0.711027 0.783270 0.726236 0.764259 0.733840 0.741445 0.749049 0.760456 0.756654 0.798479
0.119134 0.098768 0.122314 0.114287 0.087633 0.106892 0.088337 0.133853 0.116853 0.104841 0.097507 0.109283 0.092858 0.106828 0.120018 0.103474 0.114278 0.104138 0.119032 0.138662 0.108153 0.111183 0.127623 0.120529 0.124041 0.100870 0.117453 0.118323 0.109782 0.106447 0.082676 0.122153 0.119220 0.110165 0.103139 0.102408 0.106707 0.104973 0.116412 0.106562 0.091986 0.095484 0.121492 0.122160 0.111658 0.117274 0.104706 0.122020 0.098733 0.092030 0.092012 0.112670 0.100989 0.104087 0.084223 0.116335 0.097316 0.119511 0.114383 0.137760 0.106351 0.090570 0.102563 0.098464 0.129444 0.150457 0.124358 0.109157 0.100758 0.132968 0.106495 0.120808 0.114216 0.115434 0.102333 0.106904 0.114944 0.104685 0.109417 0.120074 0.110757 0.130308 0.106455 0.092093 0.108080 0.121204 0.110549 0.088076 0.118265 0.094433 0.120346 0.088799 0.104327 0.098686 0.092785 0.110223 0.097620 0.100903 0.125603 0.099081
