0.851064 0.840426 0.840426 0.872340 0.840426 0.819149 0.882979 0.861702 0.861702 0.840426 0.861702 0.882979 0.861702 0.829787 0.861702 0.840426 0.744681 0.882979 0.840426 0.861702 0.829787 0.851064 0.861702 0.872340 0.861702 0.819149 0.851064 0.861702 0.851064 0.861702 0.851064 0.851064 0.787234 0.819149 0.808511 0.829787 0.893617 0.872340 0.893617 0.840426 0.872340 0.851064 0.851064 0.882979 0.882979 0.861702 0.851064 0.861702 0.840426 0.851064 0.861702 0.872340 0.819149 0.829787 0.872340 0.851064 0.840426 0.872340 0.893617 0.819149 0.851064 0.819149 0.893617 0.861702 0.787234 0.851064 0.851064 0.872340 0.840426 0.840426 0.882979 0.872340 0.893617 0.861702 0.882979 0.829787 0.829787 0.765957 0.840426 0.851064 0.797872 0.872340 0.797872 0.851064 0.861702 0.872340 0.840426 0.882979 0.882979 0.861702 0.882979 0.851064 0.840426 0.861702 0.872340 0.861702 0.829787 0.872340 0.861702 0.840426
0.913988 0.899955 0.859665 0.913988 0.882300 0.902218 0.915799 0.935718 0.880942 0.883658 0.901766 0.922589 0.884110 0.853780 0.927116 0.846084 0.886827 0.903124 0.912630 0.894522 0.837483 0.872793 0.910367 0.866455 0.897239 0.921684 0.918062 0.916252 0.905387 0.859665 0.841557 0.905840 0.867361 0.866455 0.902671 0.847895 0.945677 0.916252 0.936623 0.884563 0.915346 0.895428 0.913083 0.911725 0.914894 0.893617 0.889995 0.899955 0.886374 0.907651 0.909461 0.934812 0.892259 0.791308 0.923495 0.904029 0.850158 0.923495 0.928474 0.910819 0.867813 0.851064 0.943866 0.908556 0.920326 0.887732 0.925306 0.937528 0.851064 0.902218 0.924853 0.902671 0.922137 0.877320 0.948393 0.896333 0.913988 0.866455 0.887732 0.942055 0.907198 0.887279 0.904934 0.932096 0.852875 0.921231 0.851517 0.918515 0.932549 0.901313 0.918968 0.882752 0.913083 0.912630 0.912630 0.911272 0.851969 0.907651 0.890901 0.879584
0.851064 0.847826 0.847826 0.857143 0.847826 0.788462 0.891304 0.854167 0.854167 0.833333 0.854167 0.928571 0.854167 0.816327 0.854167 0.833333 0.682540 0.928571 0.807692 0.886364 0.829787 0.836735 0.869565 0.843137 0.869565 0.750000 0.851064 0.840000 0.851064 0.854167 0.836735 0.851064 0.745455 0.826087 0.837209 0.816327 0.877551 0.872340 0.893617 0.796296 0.888889 0.866667 0.851064 0.891304 0.909091 0.886364 0.851064 0.840000 0.833333 0.851064 0.886364 0.857143 0.788462 0.781818 0.857143 0.866667 0.820000 0.888889 0.911111 0.758621 0.823529 0.812500 0.893617 0.840000 0.736842 0.811321 0.851064 0.857143 0.807692 0.847826 0.875000 0.872340 0.893617 0.869565 0.860000 0.829787 0.829787 0.711864 0.847826 0.823529 0.888889 0.906977 0.759259 0.851064 0.840000 0.857143 0.820000 0.909091 0.928571 0.854167 0.860000 0.823529 0.820000 0.826923 0.872340 0.854167 0.829787 0.888889 0.854167 0.847826
0.851064 0.829787 0.829787 0.893617 0.829787 0.872340 0.872340 0.872340 0.872340 0.851064 0.872340 0.829787 0.872340 0.851064 0.872340 0.851064 0.914894 0.829787 0.893617 0.829787 0.829787 0.872340 0.851064 0.914894 0.851064 0.957447 0.851064 0.893617 0.851064 0.872340 0.872340 0.851064 0.872340 0.808511 0.765957 0.851064 0.914894 0.872340 0.893617 0.914894 0.851064 0.829787 0.851064 0.872340 0.851064 0.829787 0.851064 0.893617 0.851064 0.851064 0.829787 0.893617 0.872340 0.914894 0.893617 0.829787 0.872340 0.851064 0.872340 0.936170 0.893617 0.829787 0.893617 0.893617 0.893617 0.914894 0.851064 0.893617 0.893617 0.829787 0.893617 0.872340 0.893617 0.851064 0.914894 0.829787 0.829787 0.893617 0.829787 0.893617 0.680851 0.829787 0.872340 0.851064 0.893617 0.893617 0.872340 0.851064 0.829787 0.872340 0.914894 0.893617 0.872340 0.914894 0.872340 0.872340 0.829787 0.851064 0.872340 0.829787
0.116959 0.125003 0.157172 0.112477 0.134794 0.134871 0.135225 0.102430 0.129416 0.142582 0.127730 0.130453 0.122200 0.156526 0.108440 0.137977 0.151251 0.113874 0.135066 0.127100 0.146122 0.133174 0.116607 0.116646 0.118293 0.141134 0.118528 0.116797 0.124291 0.125733 0.141457 0.121905 0.194057 0.171865 0.131102 0.170383 0.090449 0.119739 0.093906 0.124212 0.135562 0.124081 0.122089 0.108065 0.107368 0.119815 0.120150 0.120111 0.138337 0.120137 0.117466 0.097098 0.136589 0.170846 0.117342 0.126649 0.150421 0.111559 0.097867 0.142724 0.138495 0.160962 0.104270 0.113586 0.131031 0.128632 0.118450 0.106217 0.153666 0.122637 0.103614 0.108376 0.101326 0.130649 0.114116 0.133119 0.141339 0.151234 0.133979 0.111909 0.128717 0.133725 0.143727 0.118933 0.131967 0.113564 0.137280 0.112765 0.108586 0.118242 0.104939 0.127890 0.128679 0.133745 0.116113 0.113054 0.149578 0.122595 0.130352 0.134131
