0.750000 0.752688 0.752688 0.741935 0.739247 0.723118 0.728495 0.766129 0.744624 0.736559 0.733871 0.768817 0.698925 0.731183 0.755376 0.755376 0.709677 0.760753 0.725806 0.733871 0.725806 0.720430 0.733871 0.758065 0.736559 0.725806 0.747312 0.744624 0.704301 0.736559 0.725806 0.723118 0.750000 0.774194 0.717742 0.731183 0.758065 0.731183 0.752688 0.747312 0.758065 0.760753 0.728495 0.747312 0.723118 0.728495 0.774194 0.736559 0.731183 0.728495 0.763441 0.739247 0.755376 0.723118 0.717742 0.736559 0.755376 0.758065 0.736559 0.784946 0.715054 0.760753 0.728495 0.698925 0.747312 0.728495 0.728495 0.741935 0.760753 0.688172 0.760753 0.701613 0.744624 0.744624 0.723118 0.712366 0.717742 0.709677 0.750000 0.739247 0.750000 0.728495 0.771505 0.712366 0.739247 0.696237 0.739247 0.744624 0.731183 0.736559 0.731183 0.733871 0.741935 0.758065 0.752688 0.725806 0.720430 0.760753 0.744624 0.709677
0.816366 0.818361 0.834345 0.816973 0.790323 0.802434 0.807405 0.828940 0.800295 0.807897 0.813273 0.835241 0.784975 0.809255 0.814661 0.804977 0.782778 0.828477 0.803677 0.803937 0.805787 0.786912 0.793126 0.824286 0.832206 0.814863 0.819430 0.799948 0.800439 0.812117 0.792519 0.790323 0.820124 0.851630 0.792317 0.805440 0.820182 0.817407 0.832235 0.820904 0.825702 0.827263 0.812869 0.823852 0.811452 0.815008 0.839982 0.815383 0.815065 0.802781 0.827032 0.823852 0.841282 0.804284 0.800237 0.798589 0.824170 0.810441 0.814487 0.837264 0.786594 0.832062 0.816742 0.793473 0.809024 0.795815 0.806336 0.824835 0.825645 0.777864 0.842525 0.793878 0.808475 0.807434 0.778211 0.808244 0.793213 0.798069 0.834836 0.809602 0.813418 0.824113 0.841831 0.808533 0.798040 0.786998 0.819950 0.808793 0.805295 0.815672 0.798561 0.812319 0.810209 0.846630 0.825702 0.815008 0.817753 0.835675 0.814198 0.785784
0.765714 0.755435 0.770115 0.750000 0.766467 0.745562 0.751479 0.786127 0.751381 0.765060 0.732620 0.768817 0.715116 0.752941 0.781065 0.765363 0.724138 0.786982 0.733333 0.702326 0.701923 0.766234 0.714286 0.792683 0.778481 0.750000 0.744681 0.740741 0.743590 0.741758 0.716495 0.729282 0.803922 0.803571 0.734104 0.779221 0.807692 0.738889 0.758242 0.755556 0.785714 0.767956 0.751479 0.755556 0.754601 0.797203 0.786517 0.765060 0.733696 0.740113 0.766304 0.737968 0.777778 0.708543 0.736842 0.752874 0.743590 0.737624 0.741758 0.811765 0.732558 0.762162 0.785235 0.725610 0.773810 0.699531 0.724868 0.734375 0.790419 0.678571 0.765027 0.719298 0.754190 0.738220 0.757764 0.704663 0.718919 0.716667 0.778443 0.725888 0.788820 0.724868 0.788571 0.758170 0.763314 0.703911 0.748603 0.743316 0.741573 0.736559 0.736264 0.735135 0.767857 0.796296 0.805195 0.759259 0.759494 0.780347 0.730964 0.743750
0.720430 0.747312 0.720430 0.725806 0.688172 0.677419 0.682796 0.731183 0.731183 0.682796 0.736559 0.768817 0.661290 0.688172 0.709677 0.736559 0.677419 0.715054 0.709677 0.811828 0.784946 0.634409 0.779570 0.698925 0.661290 0.677419 0.752688 0.752688 0.623656 0.725806 0.747312 0.709677 0.661290 0.725806 0.682796 0.645161 0.677419 0.715054 0.741935 0.731183 0.709677 0.747312 0.682796 0.731183 0.661290 0.612903 0.752688 0.682796 0.725806 0.704301 0.758065 0.741935 0.715054 0.758065 0.677419 0.704301 0.779570 0.801075 0.725806 0.741935 0.677419 0.758065 0.629032 0.639785 0.698925 0.801075 0.736559 0.758065 0.709677 0.715054 0.752688 0.661290 0.725806 0.758065 0.655914 0.731183 0.715054 0.693548 0.698925 0.768817 0.682796 0.736559 0.741935 0.623656 0.693548 0.677419 0.720430 0.747312 0.709677 0.736559 0.720430 0.731183 0.693548 0.693548 0.666667 0.661290 0.645161 0.725806 0.774194 0.639785
0.174661 0.178034 0.177108 0.174128 0.188435 0.181944 0.182150 0.170645 0.185477 0.179413 0.178565 0.170955 0.190066 0.178660 0.176273 0.179301 0.191030 0.169596 0.181623 0.190244 0.187693 0.189652 0.191491 0.173832 0.173299 0.175605 0.176182 0.183601 0.186323 0.178069 0.188051 0.190631 0.176077 0.165421 0.186904 0.180415 0.181540 0.175364 0.170555 0.172143 0.170759 0.169950 0.178100 0.172823 0.180201 0.179679 0.168936 0.177613 0.177469 0.182952 0.180289 0.171984 0.176813 0.181331 0.184153 0.182926 0.183122 0.179052 0.178203 0.178436 0.188931 0.166796 0.179495 0.186388 0.180563 0.187676 0.182816 0.171124 0.170420 0.200968 0.164372 0.188136 0.177663 0.180286 0.194735 0.180587 0.187071 0.184990 0.175788 0.180160 0.178230 0.171688 0.175948 0.181227 0.186611 0.190222 0.175529 0.184501 0.180236 0.177391 0.183567 0.177960 0.178112 0.168262 0.179935 0.183232 0.177401 0.169524 0.176678 0.198030
